[0.000000] (-) TimerEvent: {}
[7.563105] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/lib/libcav_info_converter_component.so\n'}
[7.563148] (mcity_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/mcity_terasim/lib/libcav_context_converter_component.so\n'}
[7.565264] (mcity_terasim) StdoutLine: {'line': b'-- Set runtime path of "/home/zhijie/autoware/install/mcity_terasim/lib/libcav_context_converter_component.so" to ""\n'}
[7.565348] (mcity_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/mcity_terasim/lib/libcav_context_replay_component.so\n'}
[7.565686] (mcity_terasim) StdoutLine: {'line': b'-- Set runtime path of "/home/zhijie/autoware/install/mcity_terasim/lib/libcav_context_replay_component.so" to ""\n'}
[7.565779] (mcity_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/mcity_terasim/lib/libsumo_autoware_cosim_component.so\n'}
[7.571754] (mcity_terasim) StdoutLine: {'line': b'-- Set runtime path of "/home/zhijie/autoware/install/mcity_terasim/lib/libsumo_autoware_cosim_component.so" to ""\n'}
[7.571857] (mcity_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/mcity_terasim/lib/libgnss_to_pose_twist_component.so\n'}
[7.581261] (mcity_terasim) StdoutLine: {'line': b'-- Set runtime path of "/home/zhijie/autoware/install/mcity_terasim/lib/libgnss_to_pose_twist_component.so" to ""\n'}
[7.581460] (mcity_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/mcity_terasim/lib/libgnss_to_dummy_pose_twist_component.so\n'}
[7.592361] (mcity_terasim) StdoutLine: {'line': b'-- Set runtime path of "/home/zhijie/autoware/install/mcity_terasim/lib/libgnss_to_dummy_pose_twist_component.so" to ""\n'}
[7.592479] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/launch\n'}
[7.592532] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/launch/cosim.launch.py\n'}
[7.592579] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/launch/real.launch.py\n'}
[7.592626] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include\n'}
[7.592734] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/cav_context_replay.hpp\n'}
[7.592829] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/gnss_to_pose_twist.hpp\n'}
[7.592994] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/gnss_to_dummy_pose_twist.hpp\n'}
[7.593052] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/traffic_signal_control.hpp\n'}
[7.593099] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/cav_info_converter.hpp\n'}
[7.593162] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/sumo_autoware_cosim.hpp\n'}
[7.593219] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/include/cav_context_converter.hpp\n'}
[7.593261] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/ament_index/resource_index/package_run_dependencies/mcity_terasim\n'}
[7.593304] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/ament_index/resource_index/parent_prefix_path/mcity_terasim\n'}
[7.593345] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/environment/ament_prefix_path.sh\n'}
[7.593387] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/environment/ament_prefix_path.dsv\n'}
[7.593428] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/environment/path.sh\n'}
[7.593470] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/environment/path.dsv\n'}
[7.593511] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/local_setup.bash\n'}
[7.593553] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/local_setup.sh\n'}
[7.593595] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/local_setup.zsh\n'}
[7.593636] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/local_setup.dsv\n'}
[7.593711] (mcity_terasim) StdoutLine: {'line': b'-- Installing: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/package.dsv\n'}
[7.593755] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/ament_index/resource_index/packages/mcity_terasim\n'}
[7.593798] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/ament_index/resource_index/rclcpp_components/mcity_terasim\n'}
[7.593840] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/cmake/ament_cmake_export_dependencies-extras.cmake\n'}
[7.593889] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/cmake/ament_cmake_export_include_directories-extras.cmake\n'}
[7.593933] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/cmake/ament_cmake_export_libraries-extras.cmake\n'}
[7.593978] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/cmake/mcity_terasimConfig.cmake\n'}
[7.594022] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/cmake/mcity_terasimConfig-version.cmake\n'}
[7.594066] (mcity_terasim) StdoutLine: {'line': b'-- Up-to-date: /home/zhijie/autoware/install/mcity_terasim/share/mcity_terasim/package.xml\n'}
[7.594495] (mcity_terasim) CommandEnded: {'returncode': 0}
[7.615877] (-) TimerEvent: {}
[7.650079] (mcity_terasim) JobEnded: {'identifier': 'mcity_terasim', 'rc': 0}
[7.650437] (-) EventReactorShutdown: {}
