[0.000000] (-) TimerEvent: {}
[7.250988] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/lib/libcreate_occupancy_grid_component.so\n'}
[7.251074] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/lib/libcav_context_replay_component.so\n'}
[7.251162] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/lib/libsumo_autoware_cosim_component.so\n'}
[7.251400] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/launch/cosim.launch.py\n'}
[7.251599] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/include/cav_context_converter.hpp\n'}
[7.251747] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/include/cav_context_replay.hpp\n'}
[7.251809] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/include/cav_info_converter.hpp\n'}
[7.251868] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/include/create_occupancy_grid.hpp\n'}
[7.251927] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/include/sumo_autoware_cosim.hpp\n'}
[7.251984] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/include/traffic_signal_control.hpp\n'}
[7.252069] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/ament_index/resource_index/package_run_dependencies/sumo_terasim\n'}
[7.252175] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/ament_index/resource_index/parent_prefix_path/sumo_terasim\n'}
[7.252279] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/environment/ament_prefix_path.sh\n'}
[7.252382] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/environment/ament_prefix_path.dsv\n'}
[7.252481] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/environment/path.sh\n'}
[7.252577] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/environment/path.dsv\n'}
[7.252673] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/local_setup.bash\n'}
[7.252768] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/local_setup.sh\n'}
[7.252863] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/local_setup.zsh\n'}
[7.252957] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/local_setup.dsv\n'}
[7.253030] (sumo_terasim) StdoutLine: {'line': b'-- Symlinking: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/package.dsv\n'}
[7.259132] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/ament_index/resource_index/packages/sumo_terasim\n'}
[7.259242] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/ament_index/resource_index/rclcpp_components/sumo_terasim\n'}
[7.259342] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/cmake/ament_cmake_export_dependencies-extras.cmake\n'}
[7.259443] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/cmake/ament_cmake_export_include_directories-extras.cmake\n'}
[7.259542] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/cmake/ament_cmake_export_libraries-extras.cmake\n'}
[7.259643] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/cmake/sumo_terasimConfig.cmake\n'}
[7.259711] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/cmake/sumo_terasimConfig-version.cmake\n'}
[7.259809] (sumo_terasim) StdoutLine: {'line': b'-- Up-to-date symlink: /home/zhijie/autoware/install/sumo_terasim/share/sumo_terasim/package.xml\n'}
[7.260867] (sumo_terasim) CommandEnded: {'returncode': 0}
[7.314761] (sumo_terasim) JobEnded: {'identifier': 'sumo_terasim', 'rc': 0}
[7.315076] (-) EventReactorShutdown: {}
