[0.000000] (-) TimerEvent: {}
[2.018587] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:\x1b[m\x1b[K In function \xe2\x80\x98\x1b[01m\x1b[Kvoid dbw_ulc_converter::dbw_ulc_converter::control_cmd_callback(autoware_auto_control_msgs::msg::AckermannControlCommand_<std::allocator<void> >::SharedPtr)\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.018678] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:68:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksaved_control_cmd_msg\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.018736] (mcity_terasim) StderrLine: {'line': b'   68 |     \x1b[01;31m\x1b[Ksaved_control_cmd_msg\x1b[m\x1b[K = *msg;\n'}
[2.018785] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.021719] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:69:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kcontrol_status\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.021797] (mcity_terasim) StderrLine: {'line': b'   69 |     \x1b[01;31m\x1b[Kcontrol_status\x1b[m\x1b[K = true;\n'}
[2.021848] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.024231] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:\x1b[m\x1b[K In function \xe2\x80\x98\x1b[01m\x1b[Kvoid dbw_ulc_converter::dbw_ulc_converter::on_timer()\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.024307] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:73:10:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksteer_status\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[Ksi_status\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.024367] (mcity_terasim) StderrLine: {'line': b'   73 |     if (!\x1b[01;31m\x1b[Ksteer_status\x1b[m\x1b[K || !control_status){\n'}
[2.024415] (mcity_terasim) StderrLine: {'line': b'      |          \x1b[01;31m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.024461] (mcity_terasim) StderrLine: {'line': b'      |          \x1b[32m\x1b[Ksi_status\x1b[m\x1b[K\n'}
[2.027356] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:73:27:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kcontrol_status\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.027434] (mcity_terasim) StderrLine: {'line': b'   73 |     if (!steer_status || !\x1b[01;31m\x1b[Kcontrol_status\x1b[m\x1b[K){\n'}
[2.027513] (mcity_terasim) StderrLine: {'line': b'      |                           \x1b[01;31m\x1b[K^~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.029864] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:77:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksteer_status\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[Ksi_status\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.029944] (mcity_terasim) StderrLine: {'line': b'   77 |     \x1b[01;31m\x1b[Ksteer_status\x1b[m\x1b[K = false;\n'}
[2.029995] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.030044] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[32m\x1b[Ksi_status\x1b[m\x1b[K\n'}
[2.032965] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:78:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kcontrol_status\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.033041] (mcity_terasim) StderrLine: {'line': b'   78 |     \x1b[01;31m\x1b[Kcontrol_status\x1b[m\x1b[K = false;\n'}
[2.033092] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.037198] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:80:20:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksaved_control_cmd_msg\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.037316] (mcity_terasim) StderrLine: {'line': b'   80 |     double speed = \x1b[01;31m\x1b[Ksaved_control_cmd_msg\x1b[m\x1b[K.LongitudinalCommand.speed;\n'}
[2.037395] (mcity_terasim) StderrLine: {'line': b'      |                    \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.040374] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:81:34:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksaved_steer_msg\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.040458] (mcity_terasim) StderrLine: {'line': b'   81 |     double steering_tire_angle = \x1b[01;31m\x1b[Ksaved_steer_msg\x1b[m\x1b[K.steering_wheel_angle / 12.0;\n'}
[2.040512] (mcity_terasim) StderrLine: {'line': b'      |                                  \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.042751] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:83:22:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kget_steer_msg\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[Ksteer_msg\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.042829] (mcity_terasim) StderrLine: {'line': b'   83 |     auto steer_msg = \x1b[01;31m\x1b[Kget_steer_msg\x1b[m\x1b[K(steering_tire_angle);\n'}
[2.042881] (mcity_terasim) StderrLine: {'line': b'      |                      \x1b[01;31m\x1b[K^~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.042928] (mcity_terasim) StderrLine: {'line': b'      |                      \x1b[32m\x1b[Ksteer_msg\x1b[m\x1b[K\n'}
[2.044403] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:84:36:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Ksspeed\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope; did you mean \xe2\x80\x98\x1b[01m\x1b[Kspeed\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.044480] (mcity_terasim) StderrLine: {'line': b'   84 |     auto ulc_cmd_msg = get_ulc_cmd(\x1b[01;31m\x1b[Ksspeed\x1b[m\x1b[K, steering_tire_angle);\n'}
[2.044532] (mcity_terasim) StderrLine: {'line': b'      |                                    \x1b[01;31m\x1b[K^~~~~~\x1b[m\x1b[K\n'}
[2.044579] (mcity_terasim) StderrLine: {'line': b'      |                                    \x1b[32m\x1b[Kspeed\x1b[m\x1b[K\n'}
[2.046816] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:84:24:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kget_ulc_cmd\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.046891] (mcity_terasim) StderrLine: {'line': b'   84 |     auto ulc_cmd_msg = \x1b[01;31m\x1b[Kget_ulc_cmd\x1b[m\x1b[K(sspeed, steering_tire_angle);\n'}
[2.046943] (mcity_terasim) StderrLine: {'line': b'      |                        \x1b[01;31m\x1b[K^~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.048947] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:86:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kpub_steer\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.049030] (mcity_terasim) StderrLine: {'line': b'   86 |     \x1b[01;31m\x1b[Kpub_steer\x1b[m\x1b[K->publish(steer_msg);\n'}
[2.049083] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~\x1b[m\x1b[K\n'}
[2.051319] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:87:5:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kpub_ulc_cmd\x1b[m\x1b[K\xe2\x80\x99 was not declared in this scope\n'}
[2.051393] (mcity_terasim) StderrLine: {'line': b'   87 |     \x1b[01;31m\x1b[Kpub_ulc_cmd\x1b[m\x1b[K->publish(ulc_cmd_msg);\n'}
[2.051466] (mcity_terasim) StderrLine: {'line': b'      |     \x1b[01;31m\x1b[K^~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.051542] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:80:12:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kunused variable \xe2\x80\x98\x1b[01m\x1b[Kspeed\x1b[m\x1b[K\xe2\x80\x99 [\x1b[01;31m\x1b[K\x1b]8;;https://gcc.gnu.org/onlinedocs/gcc/Warning-Options.html#index-Wunused-variable\x07-Werror=unused-variable\x1b]8;;\x07\x1b[m\x1b[K]\n'}
[2.051600] (mcity_terasim) StderrLine: {'line': b'   80 |     double \x1b[01;31m\x1b[Kspeed\x1b[m\x1b[K = saved_control_cmd_msg.LongitudinalCommand.speed;\n'}
[2.051647] (mcity_terasim) StderrLine: {'line': b'      |            \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.051762] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/humble/include/class_loader/class_loader/class_loader.hpp:56\x1b[m\x1b[K,\n'}
[2.051844] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/opt/ros/humble/include/rclcpp_components/rclcpp_components/register_node_macro.hpp:18\x1b[m\x1b[K,\n'}
[2.051896] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:21\x1b[m\x1b[K,\n'}
[2.051944] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[2.051990] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:\x1b[m\x1b[K At global scope:\n'}
[2.052035] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:91:52:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[KDbwUlcConverter\x1b[m\x1b[K\xe2\x80\x99 is not a member of \xe2\x80\x98\x1b[01m\x1b[Kdbw_ulc_converter::dbw_ulc_converter\x1b[m\x1b[K\xe2\x80\x99; did you mean \xe2\x80\x98\x1b[01m\x1b[Kdbw_ulc_converter::DbwUlcConverter\x1b[m\x1b[K\xe2\x80\x99?\n'}
[2.052083] (mcity_terasim) StderrLine: {'line': b'   91 | RCLCPP_COMPONENTS_REGISTER_NODE(dbw_ulc_converter::\x1b[01;31m\x1b[KDbwUlcConverter\x1b[m\x1b[K)\n'}
[2.052128] (mcity_terasim) StderrLine: {'line': b'      |                                                    \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.052172] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[2.052218] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:37:7:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[K\xe2\x80\x98\x1b[01m\x1b[Kdbw_ulc_converter::DbwUlcConverter\x1b[m\x1b[K\xe2\x80\x99 declared here\n'}
[2.052263] (mcity_terasim) StderrLine: {'line': b'   37 | class \x1b[01;36m\x1b[KDbwUlcConverter\x1b[m\x1b[K : public rclcpp::Node\n'}
[2.052329] (mcity_terasim) StderrLine: {'line': b'      |       \x1b[01;36m\x1b[K^~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.052472] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/humble/include/class_loader/class_loader/class_loader.hpp:56\x1b[m\x1b[K,\n'}
[2.052529] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/opt/ros/humble/include/rclcpp_components/rclcpp_components/register_node_macro.hpp:18\x1b[m\x1b[K,\n'}
[2.052578] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:21\x1b[m\x1b[K,\n'}
[2.052623] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[2.052667] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:91:1:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Ktemplate argument 1 is invalid\n'}
[2.052712] (mcity_terasim) StderrLine: {'line': b'   91 | \x1b[01;31m\x1b[KRCLCPP_COMPONENTS_REGISTER_NODE\x1b[m\x1b[K(dbw_ulc_converter::DbwUlcConverter)\n'}
[2.052756] (mcity_terasim) StderrLine: {'line': b'      | \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.052806] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:91:1:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kexpected \xe2\x80\x98\x1b[01m\x1b[K}\x1b[m\x1b[K\xe2\x80\x99 at end of input\n'}
[2.052851] (mcity_terasim) StderrLine: {'line': b'   91 | \x1b[01;31m\x1b[KRCLCPP_COMPONENTS_REGISTER_NODE\x1b[m\x1b[K(dbw_ulc_converter::DbwUlcConverter)\n'}
[2.052894] (mcity_terasim) StderrLine: {'line': b'      | \x1b[01;31m\x1b[K^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\x1b[m\x1b[K\n'}
[2.052938] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[2.052982] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:29:1:\x1b[m\x1b[K \x1b[01;36m\x1b[Knote: \x1b[m\x1b[Kto match this \xe2\x80\x98\x1b[01m\x1b[K{\x1b[m\x1b[K\xe2\x80\x99\n'}
[2.053026] (mcity_terasim) StderrLine: {'line': b'   29 | \x1b[01;36m\x1b[K{\x1b[m\x1b[K\n'}
[2.053069] (mcity_terasim) StderrLine: {'line': b'      | \x1b[01;36m\x1b[K^\x1b[m\x1b[K\n'}
[2.103045] (-) TimerEvent: {}
[2.203281] (-) TimerEvent: {}
[2.303565] (-) TimerEvent: {}
[2.403856] (-) TimerEvent: {}
[2.504082] (-) TimerEvent: {}
[2.504278] (mcity_terasim) StderrLine: {'line': b'In file included from \x1b[01m\x1b[K/opt/ros/humble/include/class_loader/class_loader/class_loader_core.hpp:57\x1b[m\x1b[K,\n'}
[2.504373] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/opt/ros/humble/include/class_loader/class_loader/class_loader.hpp:55\x1b[m\x1b[K,\n'}
[2.504427] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/opt/ros/humble/include/rclcpp_components/rclcpp_components/register_node_macro.hpp:18\x1b[m\x1b[K,\n'}
[2.504485] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/include/dbw_ulc_converter.hpp:21\x1b[m\x1b[K,\n'}
[2.504533] (mcity_terasim) StderrLine: {'line': b'                 from \x1b[01m\x1b[K/home/zhijie/autoware/src/terasim/mcity_terasim/src/dbw_ulc_converter.cpp:15\x1b[m\x1b[K:\n'}
[2.504578] (mcity_terasim) StderrLine: {'line': b'/opt/ros/humble/include/class_loader/class_loader/meta_object.hpp: In instantiation of \xe2\x80\x98\x1b[01m\x1b[KB* class_loader::impl::MetaObject<C, B>::create() const [with C = int; B = rclcpp_components::NodeFactory]\x1b[m\x1b[K\xe2\x80\x99:\n'}
[2.504625] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/humble/include/class_loader/class_loader/meta_object.hpp:216:7:\x1b[m\x1b[K   required from here\n'}
[2.504669] (mcity_terasim) StderrLine: {'line': b'\x1b[01m\x1b[K/opt/ros/humble/include/class_loader/class_loader/meta_object.hpp:218:12:\x1b[m\x1b[K \x1b[01;31m\x1b[Kerror: \x1b[m\x1b[Kcannot convert \xe2\x80\x98\x1b[01m\x1b[Kint*\x1b[m\x1b[K\xe2\x80\x99 to \xe2\x80\x98\x1b[01m\x1b[Krclcpp_components::NodeFactory*\x1b[m\x1b[K\xe2\x80\x99 in return\n'}
[2.504716] (mcity_terasim) StderrLine: {'line': b'  218 |     return \x1b[01;31m\x1b[Knew C\x1b[m\x1b[K;\n'}
[2.504760] (mcity_terasim) StderrLine: {'line': b'      |            \x1b[01;31m\x1b[K^~~~~\x1b[m\x1b[K\n'}
[2.504804] (mcity_terasim) StderrLine: {'line': b'      |            \x1b[01;31m\x1b[K|\x1b[m\x1b[K\n'}
[2.504847] (mcity_terasim) StderrLine: {'line': b'      |            \x1b[01;31m\x1b[Kint*\x1b[m\x1b[K\n'}
[2.604200] (-) TimerEvent: {}
[2.605849] (mcity_terasim) StderrLine: {'line': b'cc1plus: all warnings being treated as errors\n'}
[2.621199] (mcity_terasim) StderrLine: {'line': b'gmake[2]: *** [CMakeFiles/dbw_ulc_converter_component.dir/build.make:76: CMakeFiles/dbw_ulc_converter_component.dir/src/dbw_ulc_converter.cpp.o] Error 1\n'}
[2.621392] (mcity_terasim) StderrLine: {'line': b'gmake[1]: *** [CMakeFiles/Makefile2:552: CMakeFiles/dbw_ulc_converter_component.dir/all] Error 2\n'}
[2.621545] (mcity_terasim) StderrLine: {'line': b'gmake: *** [Makefile:146: all] Error 2\n'}
[2.622862] (mcity_terasim) CommandEnded: {'returncode': 2}
[2.674492] (mcity_terasim) JobEnded: {'identifier': 'mcity_terasim', 'rc': 2}
[2.675138] (-) EventReactorShutdown: {}
